,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
46,46,0.7470703,-0.25909424,0.63446045,0.203125,-1.15625,0.171875,46
47,86,0.7397461,-0.25982666,0.6364136,0.3125,-1.5,-0.234375,47
48,126,0.73876953,-0.26055908,0.63739014,0.34375,-1.09375,-0.09375,48
49,166,0.7487793,-0.26617432,0.63616943,-0.1875,-1.125,0.234375,49
50,206,0.7380371,-0.25958252,0.63568115,-0.3125,-1.21875,0.390625,50
51,246,0.73779297,-0.25689697,0.635437,-0.078125,-0.921875,-0.015625,51
52,286,0.7368164,-0.25860596,0.6403198,0.171875,-0.828125,0.109375,52
53,326,0.7285156,-0.25933838,0.64227295,0.15625,-0.84375,0.109375,53
54,366,0.7373047,-0.25933838,0.6408081,0.359375,-0.609375,0.15625,54
55,406,0.7409668,-0.26080322,0.64105225,0.015625,-0.6875,0.25,55
56,446,0.73657227,-0.25543213,0.6400757,-0.125,-0.296875,0.171875,56
57,486,0.73657227,-0.25811768,0.6437378,0.015625,-0.25,0.09375,57
58,526,0.7390137,-0.2637329,0.6317749,-0.265625,-0.53125,0.03125,58
59,566,0.73291016,-0.25665283,0.64593506,0.109375,-0.578125,0.09375,59
60,606,0.74243164,-0.26055908,0.62835693,-0.265625,0.703125,0.25,60
61,646,0.7385254,-0.2510376,0.6329956,-0.0625,0.03125,0.171875,61
62,686,0.7351074,-0.2649536,0.6383667,0.171875,-0.34375,0.046875,62
63,726,0.74121094,-0.2630005,0.6312866,0.46875,-0.25,-0.046875,63
64,766,0.7434082,-0.2564087,0.6395874,0.234375,-0.21875,0.34375,64
65,806,0.74780273,-0.2576294,0.6425171,-0.203125,-0.734375,0.40625,65
66,846,0.74731445,-0.2571411,0.6378784,0.234375,-1.09375,0.15625,66
67,886,0.74438477,-0.25152588,0.638855,0.28125,-0.5625,0.046875,67
68,926,0.73876953,-0.25860596,0.65130615,0.125,-1.09375,0.296875,68
69,966,0.73876953,-0.26275635,0.6376343,-0.015625,-1.046875,0.0625,69
70,1006,0.7458496,-0.2625122,0.6395874,0.328125,-0.9375,0.09375,70
71,1046,0.7338867,-0.25836182,0.6376343,-0.28125,-1.109375,0.171875,71
72,1086,0.73291016,-0.26715088,0.6473999,-0.453125,-1.28125,-0.03125,72
73,1126,0.73339844,-0.26470947,0.6395874,-0.484375,-1.09375,0.171875,73
74,1166,0.7331543,-0.26715088,0.6437378,-0.390625,-0.921875,0.359375,74
75,1206,0.73876953,-0.2600708,0.6415405,-0.53125,-0.953125,0.3125,75
