,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
31,31,-0.41674805,-0.8237915,0.47772217,-2.453125,2.0625,1.359375,31
32,71,-0.2878418,-0.8323364,0.42645264,-5.328125,-0.1875,4.390625,32
33,111,-0.24804688,-0.8897095,0.40594482,1.0,-2.390625,2.21875,33
34,151,-0.390625,-0.99835205,0.18939209,4.046875,-0.96875,3.15625,34
35,191,-0.16455078,-0.88531494,0.45257568,4.5,16.15625,-1.265625,35
36,231,-0.4501953,-0.84625244,0.4389038,-0.21875,-2.21875,4.15625,36
37,271,-0.41430664,-0.8023071,0.42596436,6.921875,-4.5,5.390625,37
38,311,-0.19238281,-0.83062744,0.37908936,-1.046875,-9.875,2.515625,38
39,351,-0.2541504,-0.99835205,0.184021,12.890625,-5.953125,3.09375,39
40,391,-0.15234375,-0.9873657,0.38250732,1.484375,3.640625,-0.765625,40
41,431,-0.39038086,-0.991272,0.369812,4.71875,1.390625,-0.84375,41
42,471,-0.3815918,-0.82110596,0.40618896,-7.90625,-1.859375,-0.390625,42
43,511,-0.19824219,-0.7581177,0.38885498,-1.8125,-4.453125,0.390625,43
44,551,-0.25732422,-0.8875122,0.34613037,1.03125,-12.296875,2.171875,44
45,591,-0.23901367,-1.0383911,0.20794678,5.65625,13.765625,-5.3125,45
46,631,-0.3125,-1.0715942,0.48895264,14.578125,0.015625,-2.15625,46
47,671,-0.5361328,-0.9038696,0.35272217,-13.34375,0.359375,5.609375,47
48,711,-0.21777344,-0.6712036,0.34222412,-9.640625,-4.359375,1.921875,48
49,751,-0.18774414,-0.75177,0.3348999,4.390625,-11.15625,-1.203125,49
50,791,-0.3881836,-1.0718384,0.16741943,10.765625,-1.34375,2.6875,50
51,831,-0.24121094,-1.065979,0.47772217,15.640625,8.953125,-4.09375,51
52,871,-0.43554688,-1.0112915,0.37591553,-5.96875,0.0625,-0.21875,52
53,911,-0.28955078,-0.7366333,0.3348999,-13.515625,-5.34375,4.53125,53
54,951,-0.19165039,-0.67755127,0.33709717,-0.640625,-6.671875,2.296875,54
55,991,-0.27539062,-0.87872314,0.38031006,6.578125,-11.21875,3.921875,55
56,1031,-0.34594727,-1.0474243,0.2958374,8.53125,3.421875,1.65625,56
57,1071,-0.39404297,-1.1524048,0.37225342,12.84375,8.140625,-1.875,57
58,1111,-0.32714844,-0.97247314,0.30438232,-11.4375,4.078125,6.421875,58
59,1151,-0.23828125,-0.59259033,0.29632568,-11.546875,-5.046875,6.25,59
60,1191,-0.19018555,-0.76519775,0.29608154,10.421875,-2.765625,1.796875,60
61,1231,-0.31958008,-1.0379028,0.38934326,9.921875,0.6875,1.171875,61
62,1271,-0.39990234,-1.0718384,0.3348999,-1.46875,3.203125,1.15625,62
63,1311,-0.23144531,-0.9512329,0.36712646,3.875,10.328125,0.484375,63
64,1351,-0.24682617,-0.9483032,0.30169678,4.40625,8.265625,-0.625,64
65,1391,-0.25463867,-0.90216064,0.30267334,3.140625,6.015625,-1.0,65
66,1431,-0.22192383,-0.9299927,0.2892456,-0.640625,6.03125,-4.328125,66
67,1471,-0.2890625,-0.93292236,0.31585693,-1.234375,7.5,-4.640625,67
68,1511,-0.33666992,-1.0142212,0.3451538,0.859375,4.0625,-7.640625,68
69,1551,-0.24682617,-1.0127563,0.3270874,-6.6875,2.578125,-6.625,69
70,1591,-0.24682617,-0.8587036,0.33807373,-10.171875,5.640625,-3.640625,70
71,1631,-0.2866211,-0.79034424,0.31756592,-6.609375,-1.953125,1.046875,71
72,1671,-0.25317383,-0.7642212,0.32196045,-5.671875,-6.578125,0.140625,72
73,1711,-0.2697754,-0.81256104,0.37542725,-5.265625,-8.0625,-3.609375,73
74,1751,-0.3215332,-0.86187744,0.371521,-5.609375,-26.28125,-3.5,74
75,1791,-0.40576172,-0.81134033,0.32147217,-9.078125,-28.234375,2.15625,75
76,1831,-0.28515625,-1.0327759,0.47039795,4.171875,-11.703125,2.1875,76
77,1871,-0.36669922,-1.003479,0.371521,-3.609375,0.0,0.578125,77
78,1911,-0.29833984,-0.8953247,0.2687378,-9.296875,12.421875,-2.90625,78
79,1951,-0.23510742,-0.8870239,0.3793335,20.828125,23.1875,0.453125,79
80,1991,-0.28735352,-0.9138794,0.401062,13.53125,4.828125,5.21875,80
81,2031,-0.37182617,-0.7444458,0.35565186,-3.9375,-0.46875,1.046875,81
82,2071,-0.34814453,-0.8130493,0.33709717,3.65625,-10.9375,0.453125,82
83,2111,-0.31225586,-0.95977783,0.34539795,6.203125,-3.546875,-3.5,83
84,2151,-0.38549805,-1.0269165,0.4677124,16.21875,7.671875,2.5625,84
85,2191,-0.42260742,-1.0730591,0.3397827,3.3125,4.46875,5.109375,85
86,2231,-0.24609375,-0.9417114,0.30682373,9.84375,17.53125,3.59375,86
87,2271,-0.23925781,-0.9763794,0.2411499,0.109375,3.078125,-0.0625,87
88,2311,-0.2861328,-0.8513794,0.22601318,3.21875,1.953125,-2.03125,88
89,2351,-0.25878906,-0.8689575,0.26483154,0.421875,-3.1875,0.796875,89
90,2391,-0.24121094,-0.9121704,0.24725342,-12.703125,-5.09375,-0.859375,90
91,2431,-0.28979492,-0.88897705,0.30194092,-8.625,-11.34375,-5.71875,91
92,2471,-0.28344727,-0.8970337,0.34857178,-9.546875,-17.515625,-5.140625,92
93,2511,-0.35498047,-0.85479736,0.27386475,-23.28125,-22.75,0.46875,93
94,2551,-0.25634766,-0.90045166,0.4232788,-6.328125,-6.375,-1.4375,94
95,2591,-0.4711914,-0.8765259,0.39959717,-5.375,-2.390625,1.125,95
96,2631,-0.32836914,-0.87945557,0.42132568,-6.640625,-5.1875,1.671875,96
97,2671,-0.3095703,-0.90411377,0.34954834,-2.328125,-6.109375,-0.390625,97
98,2711,-0.32885742,-0.89190674,0.39300537,-6.296875,-1.171875,3.96875,98
99,2751,-0.32641602,-0.8130493,0.3595581,-5.46875,0.78125,1.859375,99
100,2791,-0.32714844,-0.8989868,0.35809326,7.890625,-0.640625,2.984375,100
101,2831,-0.32080078,-0.98394775,0.39422607,0.859375,1.21875,1.15625,101
102,2871,-0.29785156,-0.91973877,0.2699585,0.359375,5.609375,1.0625,102
103,2911,-0.23364258,-0.85357666,0.34490967,4.203125,13.890625,0.9375,103
104,2951,-0.3701172,-0.8362427,0.47039795,1.640625,6.59375,2.84375,104
105,2991,-0.34423828,-0.864563,0.41741943,3.015625,9.078125,-0.5,105
106,3031,-0.2788086,-0.8452759,0.41082764,14.015625,8.359375,-0.90625,106
107,3071,-0.33862305,-0.97979736,0.33319092,5.4375,-3.109375,0.015625,107
108,3111,-0.27026367,-0.9109497,0.31414795,-5.75,-6.546875,2.484375,108
109,3151,-0.26708984,-0.8526001,0.2453003,-1.359375,-1.953125,2.0625,109
110,3191,-0.24511719,-0.8760376,0.46966553,12.609375,9.875,-1.0625,110
111,3231,-0.43701172,-1.0083618,0.36053467,7.390625,1.71875,1.53125,111
112,3271,-0.2849121,-0.9199829,0.38153076,-4.28125,-1.921875,0.515625,112
